9435900 1
9436200 1
9436500 2
9436800 2
9437100 3
9437400 5
9437700 4
9438000 1
9438300 1
9438600 2
9438900 2
9439200 0
9439500 1
9439800 4
9440100 6
9440400 3
9440700 2
9441000 4
9441300 6
9441600 4
9441900 4
9442200 0
9442500 5
9442800 6
9443100 4
9443400 7
9443700 4
9444000 5
9444300 9
9444600 6
9444900 5
9445200 9
9445500 12
9445800 17
9446100 6
9446400 13
9446700 14
9447000 21
9447300 9
9447600 13
9447900 15
9448200 8
9448500 10
9448800 15
9449100 11
9449400 6
9449700 12
9450000 4
9450300 10
9450600 7
9450900 9
9451200 8
9451500 6
9451800 12
9452100 4
9452400 12
9452700 10
9453000 15
9453300 13
9453600 5
9453900 18
9454200 9
9454500 9
9454800 10
9455100 4
9455400 6
9455700 14
9456000 6
9456300 9
9456600 4
9456900 9
9457200 8
9457500 11
9457800 9
9458100 4
9458400 13
9458700 15
9459000 18
9459300 17
9459600 12
9459900 17
9460200 9
9460500 25
9460800 12
9461100 16
9461400 6
9461700 12
9462000 17
9462300 18
9462600 15
9462900 9
9463200 15
9463500 14
9463800 11
9464100 13
9464400 10
9464700 13
9465000 16
9465300 14
9465600 15
9465900 8
9466200 5
9466500 2
9466800 0
9467100 27
9467400 11
9467700 13
9468000 10
9468300 14
9468600 16
9468900 11
9469200 13
9469500 21
9469800 11
9470100 15
9470400 16
9470700 9
9471000 18
9471300 26
9471600 23
9471900 12
9472200 20
9472500 17
9472800 16
9473100 14
9473400 16
9473700 20
9474000 14
9474300 21
9474600 8
9474900 23
9475200 20
9475500 21
9475800 19
9476100 15
9476400 16
9476700 20
9477000 15
9477300 19
9477600 11
9477900 17
9478200 16
9478500 14
9478800 10
9479100 19
9479400 12
9479700 13
9480000 7
9480300 14
9480600 20
9480900 14
9481200 6
9481500 26
9481800 15
9482100 11
9482400 13
9482700 20
9483000 12
9483300 15
9483600 25
9483900 16
9484200 14
9484500 13
9484800 13
9485100 12
9485400 15
9485700 6
9486000 7
9486300 12
9486600 21
9486900 17
9487200 16
9487500 15
9487800 12
9488100 8
9488400 9
9488700 17
9489000 14
9489300 16
9489600 7
9489900 16
9490200 7
9490500 20
9490800 16
9491100 13
9491400 14
9491700 8
9492000 14
9492300 12
9492600 6
9492900 9
9493200 9
9493500 9
9493800 9
9494100 15
9494400 14
9494700 15
9495000 12
9495300 17
9495600 13
9495900 12
9496200 13
9496500 4
9496800 1
9497100 8
9497400 11
9497700 10
9498000 7
9498300 15
9498600 9
9498900 7
9499200 4
9499500 10
9499800 3
9500100 8
9500400 3
9501000 4
9501300 3
9501600 7
9501900 3
9502200 6
9502500 2
9502800 8
9503100 5
9503400 8
9503700 6
9504000 3
9504300 3
9504600 4
9504900 5
9505200 3
9505500 6
9505800 4
9506100 4
9506400 3
9506700 3
9507000 8
9507300 3
9507600 3
9507900 3
9508200 3
9508500 4
9508800 3
9509100 2
9509400 3
9509700 6
9510000 3
9510300 0
9510600 2
9510900 4
9511200 3
9511500 1
9511800 4
9512100 5
9512400 4
9512700 1
9513000 2
9513300 3
9513600 2
9513900 0
9514200 1
9514500 1
9514800 4
9515100 3
9515400 2
9515700 4
9516000 3
9516300 1
9516600 2
9516900 0
9517200 1
9517500 2
9517800 3
9518100 3
9518400 0
9518700 1
9519000 1
9519300 2
9519600 1
9519900 2
9520200 3
9520500 0
9520800 0
9521100 2
9521400 3
9521700 1
9522000 1
9522300 0
9522600 3
9522900 2
9523200 2
9523500 2
9523800 2
9524100 2
9524400 1
9524700 4
9525000 4
9525300 9
9525600 6
9525900 4
9526200 5
9526500 1
9526800 1
9527100 1
9527400 3
9527700 8
9528000 8
9528300 2
9528600 15
9528900 3
9529200 4
9529500 7
9529800 5
9530100 2
9530400 7
9530700 6
9531000 10
9531300 5
9531600 9
9531900 7
9532200 11
9532500 14
9532800 15
9533100 6
9533400 20
9533700 10
9534000 21
9534300 18
9534600 22
9534900 12
9535200 16
9535500 12
9535800 18
9536100 6
9536400 12
9536700 11
9537000 8
9537300 12
9537600 15
9537900 10
9538200 23
9538500 8
9538800 22
9539100 8
9539400 10
9539700 14
9540000 20
9540300 24
9540600 14
9540900 14
9541200 11
9541500 9
9541800 10
9542100 14
9542400 7
9542700 19
9543000 17
9543300 15
9543600 17
9543900 15
9544200 15
9544500 16
9544800 12
9545100 24
9545400 16
9545700 3
9546000 20
9546300 13
9546600 13
9546900 18
9547200 15
9547500 21
9547800 13
9548100 13
9548400 18
9548700 1
9549000 15
9549300 11
9549600 16
9549900 12
9550200 16
9550500 10
9550800 22
9551100 10
9551400 13
9551700 12
9552000 7
9552300 12
9552600 18
9552900 3
9553200 19
9553500 21
9553800 15
9554100 4
9554400 19
9554700 20
9555000 19
9555300 1
9555600 17
9555900 10
9556200 9
9556500 16
9556800 16
9557100 20
9557400 11
9557700 20
9558000 17
9558300 16
9558600 12
9558900 13
9559200 14
9559500 1
9559800 16
9560100 18
9560400 14
9560700 15
9561000 11
9561300 18
9561600 14
9561900 12
9562200 13
9562500 15
9562800 14
9563100 13
9563400 23
9563700 24
9564000 20
9564300 8
9564600 20
9564900 19
9565200 21
9565500 25
9565800 25
9566100 12
9566400 18
9566700 18
9567000 18
9567300 28
9567600 21
9567900 17
9568200 15
9568500 12
9568800 15
9569100 6
9569400 24
9569700 13
9570000 13
9570300 10
9570600 16
9570900 11
9571200 17
9571500 14
9571800 12
9572100 16
9572400 11
9572700 22
9573000 21
9573300 15
9573600 19
9573900 8
9574200 14
9574500 11
9574800 10
9575100 11
9575400 15
9575700 15
9576000 15
9576300 12
9576600 10
9576900 16
9577200 18
9577500 7
9577800 18
9578100 15
9578400 13
9578700 23
9579000 10
9579300 6
9579600 10
9579900 14
9580200 2
9580500 18
9580800 10
9581100 13
9581400 7
9581700 15
9582000 15
9582300 14
9582600 14
9582900 13
9583200 12
9583500 12
9583800 17
9584100 11
9584400 13
9584700 12
9585000 15
9585300 9
9585600 9
9585900 5
9586200 12
9586500 11
9586800 4
9587100 7
9587400 8
9587700 8
9588000 8
9588300 11
9588600 6
9588900 9
9589200 6
9589500 4
9589800 6
9590100 5
9590400 9
9590700 6
9591000 2
9591300 4
9591600 5
9591900 13
9592200 11
9592500 6
9592800 4
9593100 6
9593400 8
9593700 9
9594000 8
9594300 5
9594600 7
9594900 3
9595200 4
9595500 10
9595800 0
9596100 6
9596400 3
9596700 2
9597000 5
9597300 3
9597600 2
9597900 7
9598200 2
9598500 7
9598800 4
9599100 4
9599400 3
9599700 3
9600000 7
9600300 3
9600600 3
9600900 1
9601200 5
9601500 1
9601800 2
9602100 1
9602400 1
9602700 3
9603000 3
9603300 1
9603600 3
9603900 2
9604200 1
9604500 1
9604800 2
9605100 1
9605400 1
9605700 1
9606000 2
9606300 0
9606600 2
9606900 1
9607200 2
9607500 1
9607800 0
9608100 0
9608400 0
9608700 0
9609000 5
9609300 1
9609600 6
9609900 1
9610200 4
9610500 1
9610800 4
9611100 3
9611400 4
9611700 2
9612000 6
9612300 1
9612600 3
9612900 3
9613200 2
9613500 8
9613800 2
9614100 3
9614400 9
9614700 6
9615000 8
9615300 6
9615600 5
9615900 2
9616200 3
9616500 2
9616800 2
9617100 5
9617400 7
9617700 8
9618000 3
9618300 3
9618600 2
9618900 4
9619200 11
9619500 6
9619800 6
9620100 4
9620400 4
9620700 6
9621000 7
9621300 6
9621600 6
9621900 10
9622200 11
9622500 10
9622800 18
9623100 8
9623400 11
9623700 9
9624000 7
9624300 6
9624600 11
9624900 12
9625200 9
9625500 9
9625800 15
9626100 17
9626400 14
9626700 9
9627000 13
9627300 8
9627600 13
9627900 10
9628200 14
9628500 10
9628800 14
9629100 7
9629400 10
9629700 18
9630000 10
9630300 12
9630600 8
9630900 10
9631200 14
9631500 6
9631800 11
9632100 13
9632400 13
9632700 13
9633000 14
9633300 10
9633600 11
9633900 15
9634200 12
9634500 9
9634800 19
9635100 17
9635400 12
9635700 15
9636000 20
9636300 18
9636600 21
9636900 14
9637200 26
9637500 20
9637800 18
9638100 11
9638400 16
9638700 13
9639000 11
9639300 21
9639600 14
9639900 14
9640200 21
9640500 17
9640800 20
9641100 23
9641400 12
9641700 15
9642000 21
9642300 24
9642600 15
9642900 14
9643200 14
9643500 19
9643800 18
9644100 16
9644400 12
9644700 16
9645000 17
9645300 22
9645600 18
9645900 6
9646200 21
9646500 21
9646800 14
9647100 15
9647400 17
9647700 19
9648000 17
9648300 22
9648600 24
9648900 23
9649200 11
9649500 20
9649800 10
9650100 19
9650400 22
9650700 18
9651000 15
9651300 13
9651600 11
9651900 29
9652200 18
9652500 17
9652800 21
9653100 25
9653400 16
9653700 21
9654000 25
9654300 22
9654600 9
9654900 16
9655200 17
9655500 12
9655800 11
9656100 16
9656400 11
9656700 12
9657000 10
9657300 17
9657600 15
9657900 18
9658200 14
9658500 11
9658800 17
9659100 12
9659400 13
9659700 15
9660000 15
9660300 22
9660600 17
9660900 11
9661200 15
9661500 10
9661800 17
9662100 8
9662400 13
9662700 14
9663000 19
9663300 13
9663600 18
9663900 12
9664200 3
9664500 10
9664800 18
9665100 23
9665400 16
9665700 16
9666000 16
9666300 19
9666600 11
9666900 12
9667200 14
9667500 20
9667800 16
9668100 7
9668400 9
9668700 17
9669000 14
9669300 9
9669600 13
9669900 6
9670200 7
9670500 10
9670800 7
9671100 12
9671400 8
9671700 11
9672000 4
9672300 8
9672600 5
9672900 11
9673200 11
9673500 5
9673800 6
9674100 4
9674400 7
9674700 5
9675000 4
9675300 4
9675600 4
9675900 5
9676200 5
9676500 5
9676800 5
9677100 8
9677400 6
9677700 7
9678000 4
9678300 5
9678600 7
9678900 3
9679200 2
9679500 3
9679800 4
9680100 1
9680400 8
9680700 3
9681000 1
9681300 3
9681600 5
9681900 4
9682200 1
9682500 5
9682800 2
9683100 3
9683400 2
9683700 3
9684000 1
9684300 1
9684600 2
9684900 1
9685200 1
9685500 1
9685800 1
9686100 0
9686400 2
9686700 3
9687000 1
9687300 1
9687600 1
9687900 0
9688200 0
9688500 2
9688800 2
9689100 0
9689400 0
9689700 1
9690000 2
9690300 0
9690600 0
9690900 1
9691200 0
9691500 0
9691800 3
9692100 0
9692400 0
9692700 1
9693000 1
9693300 0
9693600 0
9693900 0
9694200 2
9694500 0
9694800 1
9695100 1
9695400 2
9695700 0
9696000 3
9696300 0
9696600 2
9696900 3
9697200 0
9697500 1
9697800 7
9698100 3
9698400 5
9698700 6
9699000 2
9699300 9
9699600 4
9699900 4
9700200 3
9700500 6
9700800 5
9701100 7
9701400 9
9701700 12
9702000 14
9702300 9
9702600 9
9702900 8
9703200 11
9703500 13
9703800 13
9704100 20
9704400 16
9704700 10
9705000 16
9705300 17
9705600 17
9705900 15
9706200 19
9706500 24
9706800 27
9707100 27
9707400 12
9707700 28
9708000 16
9708300 14
9708600 5
9708900 23
9709200 25
9709500 21
9709800 17
9710100 18
9710400 10
9710700 15
9711000 20
9711300 19
9711600 14
9711900 18
9712200 20
9712500 22
9712800 21
9713100 18
9713400 17
9713700 13
9714000 14
9714300 4
9714600 18
9714900 20
9715200 17
9715500 18
9715800 18
9716100 19
9716400 15
9716700 1
9717000 18
9717300 11
9717600 14
9717900 8
9718200 21
9718500 16
9718800 18
9719100 8
9719400 23
9719700 11
9720000 23
9720300 18
9720600 19
9720900 17
9721200 12
9721500 10
9721800 16
9722100 12
9722400 4
9722700 16
9723000 17
9723300 14
9723600 16
9723900 10
9724200 20
9724500 13
9724800 11
9725100 2
9725400 18
9725700 14
9726000 14
9726300 17
9726600 11
9726900 19
9727200 14
9727500 13
9727800 13
9728100 20
9728400 13
9728700 18
9729000 9
9729300 8
9729600 11
9729900 11
9730200 11
9730500 14
9730800 11
9731100 14
9731400 19
9731700 7
9732000 21
9732300 9
9732600 19
9732900 12
9733200 9
9733500 5
9733800 16
9734100 4
9734400 20
9734700 11
9735000 7
9735300 20
9735600 17
9735900 16
9736200 21
9736500 19
9736800 12
9737100 17
9737400 19
9737700 29
9738000 27
9738300 5
9738600 22
9738900 22
9739200 18
9739500 24
9739800 23
9740100 25
9740400 21
9740700 28
9741000 26
9741300 29
9741600 22
9741900 15
9742200 14
9742500 10
9742800 21
9743100 17
9743400 11
9743700 23
9744000 24
9744300 8
9744600 7
9744900 20
9745200 18
9745500 19
9745800 21
9746100 17
9746400 20
9746700 16
9747000 17
9747300 23
9747600 13
9747900 24
9748200 17
9748500 16
9748800 19
9749100 12
9749400 13
9749700 11
9750000 22
9750300 15
9750600 13
9750900 19
9751200 12
9751500 15
9751800 22
9752100 18
9752400 16
9752700 14
9753000 16
9753300 13
9753600 13
9753900 16
9754200 18
9754500 15
9754800 12
9755100 10
9755400 17
9755700 11
9756000 0
9756300 14
9756600 11
9756900 8
9757200 6
9757500 6
9757800 11
9758100 5
9758400 5
9758700 9
9759000 7
9759300 3
9759600 6
9759900 5
9760200 10
9760500 15
9760800 6
9761100 4
9761400 15
9761700 7
9762000 6
9762300 2
9762600 2
9762900 9
9763200 6
9763500 2
9763800 4
9764100 4
9764400 4
9764700 5
9765000 1
9765300 3
9765600 4
9765900 3
9766200 2
9766500 5
9766800 5
9767100 5
9767400 2
9767700 2
9768000 2
9768300 3
9768600 4
9768900 1
9769200 4
9769500 1
9769800 1
9770100 2
9770400 2
9770700 2
9771000 1
9771300 1
9771600 3
9771900 1
9772200 0
9772500 2
9772800 1
9773100 3
9773400 2
9773700 1
9774000 1
9774300 0
9774600 0
9774900 0
9775200 0
9775500 0
9775800 1
9776100 0
9776400 0
9776700 1
9777000 1
9777300 2
9777600 2
9777900 0
9778200 0
9778500 0
9778800 0
9779100 1
9779400 0
9779700 0
9780000 2
9780300 1
9780600 1
9780900 2
9781200 0
9781500 0
9781800 1
9782100 1
9782400 3
9782700 1
9783000 1
9783300 1
9783600 4
9783900 6
9784200 5
9784500 4
9784800 3
9785100 3
9785400 2
9785700 3
9786000 3
9786300 2
9786600 6
9786900 4
9787200 3
9787500 11
9787800 9
9788100 9
9788400 8
9788700 12
9789000 8
9789300 14
9789600 11
9789900 18
9790200 14
9790500 12
9790800 23
9791100 13
9791400 15
9791700 21
9792000 12
9792300 12
9792600 23
9792900 18
9793200 30
9793500 24
9793800 31
9794100 16
9794400 26
9794700 26
9795000 28
9795300 16
9795600 19
9795900 15
9796200 12
9796500 10
9796800 22
9797100 19
9797400 21
9797700 14
9798000 27
9798300 18
9798600 19
9798900 10
9799200 16
9799500 1
9799800 16
9800100 11
9800400 26
9800700 18
9801000 16
9801300 13
9801600 12
9801900 10
9802200 15
9802500 17
9802800 19
9803100 18
9803400 12
9803700 16
9804000 10
9804300 6
9804600 11
9804900 16
9805200 12
9805500 20
9805800 15
9806100 16
9806400 18
9806700 19
9807000 23
9807300 22
9807600 14
9807900 16
9808200 6
9808500 16
9808800 18
9809100 16
9809400 9
9809700 17
9810000 13
9810300 9
9810600 12
9810900 15
9811200 17
9811500 8
9811800 14
9812100 15
9812400 10
9812700 10
9813000 20
9813300 1
9813600 13
9813900 16
9814200 9
9814500 12
9814800 15
9815100 20
9815400 12
9815700 15
9816000 16
9816300 10
9816600 12
9816900 16
9817200 10
9817500 21
9817800 12
9818100 10
9818400 22
9818700 13
9819000 17
9819300 20
9819600 20
9819900 18
9820200 19
9820500 14
9820800 12
9821100 19
9821400 9
9821700 21
9822000 18
9822300 9
9822600 16
9822900 17
9823200 13
9823500 14
9823800 24
9824100 21
9824400 24
9824700 15
9825000 24
9825300 21
9825600 24
9825900 24
9826200 18
9826500 22
9826800 23
9827100 16
9827400 23
9827700 29
9828000 16
9828300 16
9828600 17
9828900 13
9829200 20
9829500 11
9829800 18
9830100 15
9830400 28
9830700 8
9831000 12
9831300 17
9831600 19
9831900 16
9832200 22
9832500 23
9832800 22
9833100 19
9833400 17
9833700 22
9834000 19
9834300 21
9834600 20
9834900 13
9835200 17
9835500 15
9835800 18
9836100 26
9836400 8
9836700 16
9837000 17
9837300 12
9837600 21
9837900 17
9838200 29
9838500 13
9838800 23
9839100 15
9839400 22
9839700 17
9840000 19
9840300 18
9840600 21
9840900 23
9841200 9
9841500 12
9841800 13
9842100 10
9842400 19
9842700 8
9843000 20
9843300 8
9843600 14
9843900 13
9844200 10
9844500 9
9844800 8
9845100 11
9845400 6
9845700 15
9846000 10
9846300 8
9846600 7
9846900 6
9847200 5
9847500 7
9847800 6
9848100 6
9848400 1
9848700 6
9849000 5
9849300 5
9849600 6
9849900 1
9850200 6
9850500 8
9850800 7
9851100 7
9851400 6
9851700 3
9852000 2
9852300 4
9852600 3
9852900 2
9853200 7
9853500 0
9853800 4
9854100 2
9854400 4
9854700 4
9855000 2
9855300 2
9855600 0
9855900 0
9856200 2
9856500 1
9856800 1
9857100 3
9857400 1
9857700 0
9858000 3
9858300 1
9858600 1
9858900 0
9859200 1
9859500 2
9859800 2
9860100 2
9860400 0
9860700 0
9861000 1
9861300 1
9861600 0
9861900 2
9862200 1
9862500 1
9862800 1
9863100 1
9863400 0
9863700 1
9864000 1
9864300 0
9864600 1
9864900 0
9865200 0
9865500 0
9865800 1
9866100 0
9866400 0
9866700 0
9867000 0
9867300 2
9867600 0
9867900 1
9868200 0
9868500 4
9868800 4
9869100 2
9869400 0
9869700 1
9870000 2
9870300 5
9870600 1
9870900 1
9871200 2
9871500 1
9871800 4
9872100 3
9872400 4
9872700 4
9873000 7
9873300 7
9873600 7
9873900 7
9874200 7
9874500 7
9874800 12
9875100 9
9875400 14
9875700 9
9876000 15
9876300 8
9876600 19
9876900 24
9877200 19
9877500 19
9877800 19
9878100 20
9878400 9
9878700 32
9879000 21
9879300 20
9879600 18
9879900 19
9880200 23
9880500 21
9880800 28
9881100 22
9881400 20
9881700 20
9882000 23
9882300 15
9882600 9
9882900 24
9883200 16
9883500 4
9883800 17
9884100 16
9884400 18
9884700 22
9885000 18
9885300 16
9885600 25
9885900 16
9886200 25
9886500 16
9886800 16
9887100 21
9887400 12
9887700 10
9888000 13
9888300 17
9888600 16
9888900 12
9889200 13
9889500 10
9889800 17
9890100 15
9890400 9
9890700 13
9891000 18
9891300 18
9891600 21
9891900 0
9892200 21
9892500 10
9892800 24
9893100 13
9893400 15
9893700 5
9894000 11
9894300 12
9894600 0
9894900 13
9895200 9
9895500 14
9895800 14
9896100 14
9896400 18
9896700 9
9897000 16
9897300 11
9897600 6
9897900 11
9898200 6
9898500 16
9898800 17
9899100 23
9899400 15
9899700 17
9900000 24
9900300 17
9900600 5
9900900 9
9901200 11
9901500 1
9901800 13
9902100 17
9902400 16
9902700 8
9903000 12
9903300 3
9903600 12
9903900 12
9904200 24
9904500 9
9904800 14
9905100 21
9905400 16
9905700 10
9906000 20
9906300 13
9906600 16
9906900 16
9907200 18
9907500 17
9907800 10
9908100 20
9908400 16
9908700 12
9909000 14
9909300 22
9909600 19
9909900 16
9910200 22
9910500 19
9910800 20
9911100 21
9911400 19
9911700 20
9912000 17
9912300 16
9912600 18
9912900 14
9913200 17
9913500 23
9913800 28
9914100 29
9914400 22
9914700 14
9915000 24
9915300 21
9915600 18
9915900 28
9916200 16
9916500 15
9916800 18
9917100 17
9917400 15
9917700 17
9918000 17
9918300 17
9918600 21
9918900 16
9919200 11
9919500 7
9919800 17
9920100 17
9920400 19
9920700 12
9921000 21
9921300 11
9921600 21
9921900 19
9922200 24
9922500 15
9922800 20
9923100 16
9923400 20
9923700 13
9924000 18
9924300 25
9924600 25
9924900 19
9925200 19
9925500 17
9925800 13
9926100 16
9926400 15
9926700 16
9927000 18
9927300 11
9927600 12
9927900 17
9928200 14
9928500 2
9928800 14
9929100 14
9929400 14
9929700 10
9930000 15
9930300 8
9930600 16
9930900 5
9931200 11
9931500 12
9931800 4
9932100 7
9932400 7
9932700 6
9933000 8
9933300 6
9933600 9
9933900 7
9934200 3
9934500 6
9934800 3
9935100 5
9935400 7
9935700 5
9936000 4
9936300 5
9936600 4
9936900 4
9937200 6
9937500 3
9937800 3
9938100 2
9938400 4
9938700 6
9939000 4
9939300 8
9939600 1
9939900 1
9940200 3
9940500 3
9940800 1
9941100 2
9941400 1
9941700 5
9942000 0
9942300 2
9942600 0
9942900 2
9943200 2
9943500 3
9943800 3
9944100 0
9944400 2
9944700 0
9945000 1
9945300 4
9945600 1
9945900 1
9946200 2
9946500 0
9946800 1
9947100 5
9947400 0
9947700 3
9948000 1
9948300 1
9948600 1
9948900 1
9949200 0
9949500 0
9949800 0
9950100 3
9950400 0
9950700 1
9951000 2
9951300 0
9951600 1
9951900 1
9952200 4
9952500 2
9952800 0
9953100 0
9953400 0
9953700 3
9954000 1
9954300 2
9954600 1
9954900 0
9955200 0
9955500 4
9955800 1
9956100 1
9956400 1
9956700 2
9957000 1
9957300 5
9957600 1
9957900 0
9958200 2
9958500 5
9958800 1
9959100 5
9959400 8
9959700 11
9960000 3
9960300 7
9960600 8
9960900 14
9961200 4
9961500 8
9961800 17
9962100 8
9962400 10
9962700 16
9963000 18
9963300 13
9963600 15
9963900 14
9964200 19
9964500 17
9964800 14
9965100 20
9965400 12
9965700 33
9966000 19
9966300 7
9966600 21
9966900 16
9967200 15
9967500 25
9967800 8
9968100 18
9968400 27
9968700 22
9969000 17
9969300 21
9969600 20
9969900 17
9970200 17
9970500 9
9970800 14
9971100 15
9971400 22
9971700 22
9972000 24
9972300 16
9972600 13
9972900 11
9973200 21
9973500 19
9973800 20
9974100 14
9974400 15
9974700 16
9975000 14
9975300 10
9975600 12
9975900 7
9976200 14
9976500 10
9976800 10
9977100 15
9977400 21
9977700 14
9978000 17
9978300 16
9978600 13
9978900 30
9979200 14
9979500 22
9979800 15
9980100 19
9980400 19
9980700 20
9981000 15
9981300 16
9981600 17
9981900 14
9982200 12
9982500 10
9982800 18
9983100 18
9983400 13
9983700 13
9984000 7
9984300 11
9984600 9
9984900 11
9985200 13
9985500 14
9985800 13
9986100 4
9986400 23
9986700 6
9987000 14
9987300 14
9987600 19
9987900 12
9988200 15
9988500 11
9988800 8
9989100 17
9989400 10
9989700 17
9990000 12
9990300 13
9990600 16
9990900 6
9991200 15
9991500 20
9991800 25
9992100 15
9992400 14
9992700 16
9993000 13
9993300 14
9993600 19
9993900 16
9994200 22
9994500 12
9994800 22
9995100 20
9995400 22
9995700 18
9996000 18
9996300 17
9996600 14
9996900 19
9997200 25
9997500 16
9997800 27
9998100 19
9998400 26
9998700 18
9999000 20
9999300 18
9999600 18
9999900 24
10000200 26
10000500 23
10000800 18
10001100 26
10001400 34
10001700 17
10002000 21
10002300 18
10002600 23
10002900 25
10003200 8
10003500 28
10003800 31
10004100 19
10004400 18
10004700 10
10005000 18
10005300 17
10005600 10
10005900 16
10006200 6
10006500 10
10006800 18
10007100 16
10007400 22
10007700 16
10008000 15
10008300 13
10008600 19
10008900 15
10009200 16
10009500 17
10009800 23
