8755500 18
8755800 19
8756100 15
8756400 12
8756700 20
8757000 17
8757300 16
8757600 19
8757900 23
8758200 20
8758500 16
8758800 16
8759100 16
8759400 19
8759700 16
8760000 16
8760300 14
8760600 17
8760900 20
8761200 16
8761500 19
8761800 16
8762100 19
8762400 15
8762700 21
8763000 17
8763300 16
8763600 13
8763900 11
8764200 15
8764500 17
8764800 19
8765100 26
8765400 16
8765700 24
8766000 17
8766300 23
8766600 12
8766900 26
8767200 18
8767500 22
8767800 16
8768100 18
8768400 14
8768700 24
8769000 13
8769300 23
8769600 16
8769900 23
8770200 17
8770500 22
8770800 17
8771100 22
8771400 15
8771700 20
8772000 12
8772300 22
8772600 13
8772900 19
8773200 10
8773500 18
8773800 14
8774100 17
8774400 6
8774700 18
8775000 11
8775300 18
8775600 10
8775900 20
8776200 13
8776500 22
8776800 12
8777100 27
8777400 9
8777700 18
8778000 15
8778300 18
8778600 13
8778900 19
8779200 8
8779500 16
8779800 10
8780100 14
8780400 9
8780700 4
8781000 13
8781300 4
8781600 13
8781900 8
8782200 11
8782500 12
8782800 12
8783100 7
8783400 12
8783700 10
8784000 10
8784300 10
8784600 12
8784900 16
8785200 15
8785500 15
8785800 13
8786100 13
8786400 11
8786700 18
8787000 15
8787300 16
8787600 12
8787900 13
8788200 12
8788500 12
8788800 12
8789100 13
8789400 13
8789700 14
8790000 17
8790300 17
8790600 17
8790900 15
8791200 14
8791500 17
8791800 16
8792100 12
8792400 21
8792700 21
8793000 13
8793300 15
8793600 20
8793900 11
8794200 7
8794500 14
8794800 14
8795100 5
8795400 11
8795700 5
8796000 14
8796300 11
8796600 13
8796900 2
8797200 13
8797500 1
8797800 15
8798100 14
8798400 12
8798700 2
8799000 11
8799300 14
8799600 11
8799900 3
8800200 11
8800500 14
8800800 9
8801100 12
8801400 14
8801700 15
8802000 10
8802300 19
8802600 9
8802900 13
8803200 11
8803500 14
8803800 12
8804100 2
8804400 12
8804700 10
8805000 1
8805300 14
8805600 12
8805900 7
8806200 12
8806500 13
8806800 2
8807100 8
8807400 7
8807700 11
8808000 14
8808300 8
8808600 7
8808900 6
8809200 11
8809500 14
8809800 5
8810100 4
8810400 8
8810700 7
8811000 7
8811300 9
8811600 3
8811900 3
8812200 4
8812500 6
8812800 4
8813100 0
8813400 5
8813700 3
8814000 5
8814300 3
8814600 5
8814900 1
8815200 1
8815500 2
8815800 1
8816100 2
8816400 1
8816700 2
8817000 0
8817300 2
8817600 4
8817900 3
8818200 2
8818500 0
8818800 2
8819100 3
8819400 1
8819700 2
8820000 3
8820300 1
8820600 2
8820900 1
8821200 1
8821500 1
8821800 0
8822100 0
8822400 0
8822700 0
8823000 1
8823300 3
8823600 3
8823900 0
8824200 1
8824500 0
8824800 3
8825100 0
8825400 2
8825700 0
8826000 0
8826300 1
8826600 0
8826900 2
8827200 0
8827500 0
8827800 2
8828100 1
8828400 1
8828700 3
8829000 0
8829300 1
8829600 0
8829900 0
8830200 0
8830500 0
8830800 0
8831100 0
8831400 0
8831700 3
8832000 3
8832300 1
8832600 1
8832900 2
8833200 0
8833500 4
8833800 0
8834100 1
8834400 3
8834700 2
8835000 1
8835300 4
8835600 6
8835900 5
8836200 7
8836500 11
8836800 10
8837100 11
8837400 5
8837700 12
8838000 15
8838300 16
8838600 14
8838900 12
8839200 19
8839500 18
8839800 13
8840100 14
8840400 20
8840700 18
8841000 20
8841300 12
8841600 18
8841900 17
8842200 10
8842500 18
8842800 18
8843100 23
8843400 15
8843700 19
8844000 9
8844300 13
8844600 20
8844900 19
8845200 20
8845500 21
8845800 16
8846100 15
8846400 15
8846700 13
8847000 19
8847300 2
8847600 19
8847900 22
8848200 12
8848500 23
8848800 11
8849100 2
8849400 20
8849700 20
8850000 15
8850300 18
8850600 12
8850900 18
8851200 12
8851500 20
8851800 11
8852100 28
8852400 15
8852700 21
8853000 16
8853300 20
8853600 13
8853900 16
8854200 11
8854500 22
8854800 10
8855100 20
8855400 17
8855700 17
8856000 13
8856300 21
8856600 13
8856900 17
8857200 14
8857500 20
8857800 13
8858100 21
8858400 11
8858700 15
8859000 16
8859300 17
8859600 11
8859900 21
8860200 12
8860500 14
8860800 14
8861100 21
8861400 11
8861700 18
8862000 10
8862300 18
8862600 9
8862900 15
8863200 8
8863500 16
8863800 13
8864100 19
8864400 14
8864700 18
8865000 16
8865300 1
8865600 12
8865900 0
8866200 13
8866500 12
8866800 15
8867100 15
8867400 18
8867700 12
8868000 21
8868300 11
8868600 16
8868900 13
8869200 17
8869500 24
8869800 17
8870100 20
8870400 15
8870700 17
8871000 13
8871300 15
8871600 13
8871900 19
8872200 18
8872500 14
8872800 13
8873100 14
8873400 12
8873700 21
8874000 17
8874300 18
8874600 12
8874900 23
8875200 16
8875500 18
8875800 13
8876100 15
8876400 19
8876700 19
8877000 17
8877300 14
8877600 18
8877900 17
8878200 18
8878500 15
8878800 16
8879100 15
8879400 20
8879700 14
8880000 17
8880300 15
8880600 14
8880900 13
8881200 17
8881500 15
8881800 9
8882100 19
8882400 18
8882700 11
8883000 14
8883300 17
8883600 17
8883900 13
8884200 15
8884500 20
8884800 7
8885100 17
8885400 15
8885700 8
8886000 15
8886300 13
8886600 8
8886900 4
8887200 11
8887500 0
8887800 14
8888100 12
8888400 11
8888700 4
8889000 15
8889300 7
8889600 5
8889900 16
8890200 10
8890500 15
8890800 15
8891100 11
8891400 1
8891700 9
8892000 6
8892300 17
8892600 11
8892900 13
8893200 15
8893500 11
8893800 7
8894100 14
8894400 11
8894700 11
8895000 15
8895300 9
8895600 10
8895900 14
8896200 6
8896500 10
8896800 7
8897100 4
8897400 5
8897700 10
8898000 8
8898300 5
8898600 5
8898900 8
8899200 5
8899500 7
8899800 10
8900100 6
8900400 2
8900700 7
8901000 1
8901300 3
8901600 10
8901900 7
8902200 3
8902500 5
8902800 5
8903100 6
8903400 7
8903700 8
8904000 5
8904300 4
8904600 2
8904900 0
8905200 2
8905500 0
8905800 0
8906100 1
8906400 2
8906700 1
8907000 8
8907300 5
8907600 2
8907900 4
8908200 3
8908500 5
8908800 1
8909100 4
8909400 3
8909700 3
8910000 1
8910300 1
8910600 1
8910900 4
8911200 4
8911500 0
8911800 3
8912100 0
8912400 2
8912700 3
8913000 2
8913300 1
8913600 1
8913900 1
8914200 1
8914500 1
8914800 1
8915100 5
8915400 1
8915700 4
8916000 1
8916300 2
8916600 1
8916900 2
8917200 3
8917500 0
8917800 0
8918100 1
8918400 0
8918700 1
8919000 0
8919300 0
8919600 1
8919900 2
8920200 1
8920500 1
8920800 1
8921100 4
8921400 2
8921700 2
8922000 2
8922300 1
8922600 5
8922900 5
8923200 4
8923500 2
8923800 9
8924100 4
8924400 3
8924700 5
8925000 6
8925300 2
8925600 9
8925900 4
8926200 9
8926500 10
8926800 10
8927100 18
8927400 12
8927700 13
8928000 14
8928300 11
8928600 9
8928900 15
8929200 11
8929500 21
8929800 11
8930100 11
8930400 10
8930700 7
8931000 11
8931300 14
8931600 11
8931900 8
8932200 11
8932500 7
8932800 10
8933100 14
8933400 10
8933700 7
8934000 7
8934300 11
8934600 12
8934900 11
8935200 10
8935500 17
8935800 13
8936100 17
8936400 11
8936700 19
8937000 7
8937300 17
8937600 11
8937900 14
8938200 7
8938500 22
8938800 16
8939100 15
8939400 8
8939700 18
8940000 14
8940300 11
8940600 15
8940900 20
8941200 17
8941500 25
8941800 11
8942100 25
8942400 10
8942700 22
8943000 13
8943300 24
8943600 14
8943900 20
8944200 12
8944500 14
8944800 8
8945100 15
8945400 17
8945700 14
8946000 13
8946300 17
8946600 12
8946900 21
8947200 12
8947500 19
8947800 15
8948100 20
8948400 15
8948700 20
8949000 14
8949300 25
8949600 15
8949900 23
8950200 10
8950500 24
8950800 10
8951100 25
8951400 14
8951700 23
8952000 11
8952300 16
8952600 8
8952900 17
8953200 10
8953500 18
8953800 9
8954100 14
8954400 15
8954700 21
8955000 11
8955300 11
8955600 11
8955900 13
8956200 13
8956500 13
8956800 7
8957100 14
8957400 6
8957700 18
8958000 13
8958300 22
8958600 12
8958900 18
8959200 13
8959500 18
8959800 12
8960100 17
8960400 10
8960700 17
8961000 14
8961300 18
8961600 14
8961900 2
8962200 13
8962500 7
8962800 8
8963100 21
8963400 14
8963700 14
8964000 9
8964300 17
8964600 10
8964900 19
8965200 17
8965500 19
8965800 11
8966100 2
8966400 14
8966700 1
8967000 11
8967300 12
8967600 5
8967900 12
8968200 7
8968500 13
8968800 9
8969100 16
8969400 6
8969700 10
8970000 7
8970300 12
8970600 9
8970900 15
8971200 8
8971500 11
8971800 12
8972100 12
8972400 15
8972700 12
8973000 6
8973300 11
8973600 16
8973900 9
8974200 16
8974500 15
8974800 12
8975100 12
8975400 7
8975700 10
8976000 9
8976300 14
8976600 13
8976900 17
8977200 10
8977500 13
8977800 12
8978100 14
8978400 9
8978700 17
8979000 11
8979300 9
8979600 8
8979900 9
8980200 13
8980500 9
8980800 7
8981100 11
8981400 11
8981700 8
8982000 9
8982300 13
8982600 3
8982900 9
8983200 10
8983500 12
8983800 9
8984100 9
8984400 8
8984700 6
8985000 9
8985300 7
8985600 10
8985900 9
8986200 9
8986500 8
8986800 4
8987100 9
8987400 7
8987700 11
8988000 9
8988300 6
8988600 1
8988900 9
8989200 4
8989500 6
8989800 4
8990100 7
8990400 3
8990700 3
8991000 3
8991300 8
8991600 5
8991900 5
8992200 3
8992500 5
8992800 5
8993100 4
8993400 8
8993700 1
8994000 2
8994300 3
8994600 5
8994900 2
8995200 2
8995500 3
8995800 3
8996100 1
8996400 3
8996700 2
8997000 2
8997300 3
8997600 3
8997900 8
8998200 1
8998500 3
8998800 1
8999100 2
8999400 2
8999700 5
9000000 6
9000300 1
9000600 2
9000900 0
9001200 2
9001500 2
9001800 3
9002100 1
9002400 2
9002700 2
9003000 0
9003300 2
9003600 1
9003900 0
9004200 1
9004500 4
9004800 1
9005100 1
9005400 1
9005700 2
9006000 1
9006300 1
9006600 2
9006900 5
9007200 1
9007500 2
9007800 4
9008100 1
9008400 4
9008700 2
9009000 4
9009300 3
9009600 3
9009900 3
9010200 5
9010500 5
9010800 4
9011100 5
9011400 3
9011700 11
9012000 3
9012300 4
9012600 6
9012900 6
9013200 6
9013500 6
9013800 9
9014100 4
9014400 8
9014700 3
9015000 7
9015300 3
9015600 10
9015900 7
9016200 9
9016500 9
9016800 9
9017100 8
9017400 7
9017700 12
9018000 8
9018300 8
9018600 8
9018900 12
9019200 14
9019500 14
9019800 12
9020100 0
9020400 10
9020700 12
9021000 14
9021300 20
9021600 10
9021900 17
9022200 16
9022500 21
9022800 12
9023100 22
9023400 13
9023700 16
9024000 12
9024300 21
9024600 15
9024900 18
9025200 17
9025500 15
9025800 10
9026100 20
9026400 16
9026700 21
9027000 14
9027300 21
9027600 11
9027900 23
9028200 21
9028500 18
9028800 15
9029100 23
9029400 13
9029700 21
9030000 15
9030300 28
9030600 16
9030900 19
9031200 7
9031500 20
9031800 20
9032100 21
9032400 19
9032700 18
9033000 16
9033300 14
9033600 17
9033900 19
9034200 9
9034500 19
9034800 14
9035100 21
9035400 12
9035700 21
9036000 15
9036300 21
9036600 12
9036900 22
9037200 11
9037500 17
9037800 11
9038100 19
9038400 9
9038700 16
9039000 12
9039300 15
9039600 12
9039900 7
9040200 19
9040500 15
9040800 16
9041100 4
9041400 18
9041700 21
9042000 19
9042300 19
9042600 14
9042900 4
9043200 17
9043500 14
9043800 17
9044100 14
9044400 20
9044700 8
9045000 18
9045300 9
9045600 10
9045900 15
9046200 17
9046500 17
9046800 14
9047100 10
9047400 16
9047700 16
9048000 11
9048300 15
9048600 19
9048900 16
9049200 16
9049500 12
9049800 15
9050100 18
9050400 13
9050700 16
9051000 17
9051300 19
9051600 19
9051900 13
9052200 9
9052500 11
9052800 12
9053100 17
9053400 11
9053700 9
9054000 9
9054300 6
9054600 9
9054900 2
9055200 10
9055500 15
9055800 11
9056100 11
9056400 11
9056700 10
9057000 11
9057300 14
9057600 9
9057900 11
9058200 11
9058500 13
9058800 7
9059100 6
9059400 8
9059700 4
9060000 13
9060300 16
9060600 10
9060900 12
9061200 8
9061500 7
9061800 13
9062100 9
9062400 2
9062700 8
9063000 9
9063300 14
9063600 11
9063900 8
9064200 3
9064500 13
9064800 9
9065100 11
9065400 7
9065700 8
9066000 9
9066300 9
9066600 8
9066900 13
9067200 6
9067500 8
9067800 13
9068100 8
9068400 5
9068700 9
9069000 11
9069300 5
9069600 7
9069900 8
9070200 4
9070500 7
9070800 5
9071100 7
9071400 8
9071700 5
9072000 7
9072300 3
9072600 5
9072900 2
9073200 5
9073500 2
9073800 3
9074100 4
9074400 3
9074700 6
9075000 2
9075300 3
9075600 2
9075900 2
9076200 5
9076500 4
9076800 1
9077100 3
9077400 1
9077700 3
9078000 0
9078300 3
9078600 1
9078900 2
9079200 2
9079500 1
9079800 2
9080100 0
9080400 2
9080700 2
9081000 3
9081300 1
9081600 1
9081900 1
9082200 3
9082500 0
9082800 0
9083100 1
9083400 0
9083700 2
9084000 1
9084300 1
9084600 1
9084900 0
9085200 0
9085500 2
9085800 1
9086100 1
9086400 2
9086700 0
9087000 0
9087300 0
9087600 1
9087900 2
9088200 0
9088500 2
9088800 4
9089100 0
9089400 3
9089700 0
9090000 2
9090300 1
9090600 1
9090900 4
9091200 3
9091500 2
9091800 1
9092100 2
9092400 1
9092700 1
9093000 3
9093300 4
9093600 3
9093900 3
9094200 5
9094500 4
9094800 5
9095100 11
9095400 8
9095700 11
9096000 11
9096300 15
9096600 11
9096900 12
9097200 15
9097500 12
9097800 13
9098100 14
9098400 20
9098700 17
9099000 19
9099300 15
9099600 19
9099900 20
9100200 14
9100500 12
9100800 9
9101100 26
9101400 20
9101700 24
9102000 23
9102300 21
9102600 18
9102900 21
9103200 14
9103500 10
9103800 12
9104100 9
9104400 2
9104700 2
9105000 2
9105300 10
9105600 12
9105900 17
9106200 10
9106500 1
9106800 13
9107100 9
9107400 11
9107700 14
9108000 11
9108300 8
9108600 10
9108900 16
9109200 13
9109500 5
9109800 12
9110100 13
9110400 10
9110700 20
9111000 13
9111300 14
9111600 14
9111900 13
9112200 15
9112500 14
9112800 8
9113100 14
9113400 8
9113700 10
9114000 11
9114300 18
9114600 13
9114900 11
9115200 7
9115500 22
9115800 11
9116100 15
9116400 12
9116700 18
9117000 8
9117300 19
9117600 10
9117900 16
9118200 14
9118500 17
9118800 9
9119100 10
9119400 11
9119700 22
9120000 11
9120300 21
9120600 11
9120900 15
9121200 16
9121500 19
9121800 17
9122100 19
9122400 14
9122700 22
9123000 8
9123300 16
9123600 10
9123900 0
9124200 0
9124500 19
9124800 13
9125100 17
9125400 14
9125700 19
9126000 11
9126300 16
9126600 13
9126900 15
9127200 10
9127500 14
9127800 13
9128100 1
9128400 14
9128700 3
9129000 11
9129300 19
9129600 18
9129900 16
9130200 10
9130500 9
9130800 16
9131100 15
9131400 10
9131700 19
9132000 12
9132300 14
9132600 13
9132900 11
9133200 18
9133500 22
9133800 16
9134100 16
9134400 13
9134700 17
9135000 17
9135300 18
9135600 17
9135900 19
9136200 20
9136500 24
9136800 21
9137100 20
9137400 13
9137700 21
9138000 19
9138300 18
9138600 15
9138900 16
9139200 18
9139500 15
9139800 8
9140100 17
9140400 12
9140700 11
9141000 17
9141300 3
9141600 6
9141900 15
9142200 13
9142500 9
9142800 12
9143100 13
9143400 11
9143700 5
9144000 13
9144300 12
9144600 7
9144900 14
9145200 11
9145500 19
9145800 13
9146100 13
9146400 12
9146700 2
9147000 13
9147300 13
9147600 10
9147900 3
9148200 12
9148500 9
9148800 6
9149100 10
9149400 9
9149700 8
9150000 13
9150300 9
9150600 16
9150900 17
9151200 7
9151500 13
9151800 10
9152100 10
9152400 15
9152700 11
9153000 10
9153300 11
9153600 12
9153900 7
9154200 11
9154500 5
9154800 5
9155100 11
9155400 6
9155700 5
9156000 8
9156300 2
9156600 4
9156900 6
9157200 3
9157500 8
9157800 7
9158100 0
9158400 3
9158700 5
9159000 3
9159300 13
9159600 3
9159900 5
9160200 6
9160500 5
9160800 2
9161100 1
9161400 3
9161700 2
9162000 2
9162300 4
9162600 1
9162900 2
9163200 1
9163500 5
9163800 1
9164100 0
9164400 0
9164700 4
9165000 2
9165300 4
9165600 2
9165900 2
9166200 0
9166500 1
9166800 0
9167100 1
9167400 1
9167700 1
9168000 0
9168300 1
9168600 0
9168900 0
9169200 2
9169500 1
9169800 1
9170100 2
9170400 1
9170700 0
9171000 0
9171300 2
9171600 0
9171900 1
9172200 1
9172500 0
9172800 0
9173100 0
9173400 1
9173700 2
9174000 0
9174300 0
9174600 1
9174900 2
9175200 1
9175500 0
9175800 2
9176100 2
9176400 0
9176700 0
9177000 2
9177300 1
9177600 0
9177900 1
9178200 0
9178500 3
9178800 6
9179100 4
9179400 3
9179700 3
9180000 3
9180300 5
9180600 7
9180900 4
9181200 5
9181500 5
9181800 6
9182100 11
9182400 15
9182700 11
9183000 17
9183300 14
9183600 19
9183900 13
9184200 13
9184500 16
9184800 23
9185100 22
9185400 21
9185700 23
9186000 16
9186300 16
9186600 20
9186900 22
9187200 15
9187500 23
9187800 23
9188100 20
9188400 23
9188700 17
9189000 22
9189300 23
9189600 19
9189900 16
9190200 17
9190500 20
9190800 21
9191100 15
9191400 20
9191700 25
9192000 24
9192300 16
9192600 15
9192900 3
9193200 18
9193500 11
9193800 15
9194100 8
9194400 15
9194700 16
9195000 19
9195300 21
9195600 12
9195900 30
9196200 15
9196500 20
9196800 10
9197100 24
9197400 18
9197700 19
9198000 11
9198300 21
9198600 14
9198900 15
9199200 16
9199500 19
9199800 15
9200100 20
9200400 15
9200700 19
9201000 13
9201300 20
9201600 12
9201900 24
9202200 15
9202500 17
9202800 6
9203100 17
9203400 20
9203700 16
9204000 11
9204300 20
9204600 15
9204900 19
9205200 15
9205500 17
9205800 10
9206100 14
9206400 18
9206700 22
9207000 9
9207300 18
9207600 14
9207900 17
9208200 12
9208500 21
9208800 17
9209100 26
9209400 17
9209700 24
9210000 16
9210300 28
9210600 17
9210900 22
9211200 16
9211500 24
9211800 13
9212100 22
9212400 17
9212700 20
9213000 11
9213300 15
9213600 15
9213900 16
9214200 14
9214500 9
9214800 16
9215100 14
9215400 11
9215700 18
9216000 11
9216300 12
9216600 13
9216900 14
9217200 10
9217500 7
9217800 11
9218100 10
9218400 15
9218700 18
9219000 13
9219300 15
9219600 18
9219900 20
9220200 19
9220500 20
9220800 20
9221100 22
9221400 22
9221700 16
9222000 22
9222300 17
9222600 18
9222900 20
9223200 22
9223500 17
9223800 12
9224100 19
9224400 22
9224700 19
9225000 0
9225300 3
9225600 0
9225900 1
9226200 5
9226500 7
9226800 16
9227100 14
9227400 13
9227700 15
9228000 13
9228300 19
9228600 10
9228900 13
9229200 11
9229500 5
9229800 16
9230100 16
9230400 12
9230700 8
9231000 15
9231300 2
9231600 13
9231900 19
9232200 9
9232500 11
9232800 10
9233100 1
9233400 11
9233700 17
9234000 9
9234300 11
9234600 11
9234900 15
9235200 13
9235500 13
9235800 15
9236100 7
9236400 11
9236700 9
9237000 3
9237300 12
9237600 8
9237900 13
9238200 10
9238500 6
9238800 14
9239100 14
9239400 7
9239700 13
9240000 13
9240300 7
9240600 11
9240900 6
9241200 8
9241500 10
9241800 8
9242100 7
9242400 7
9242700 5
9243000 2
9243300 10
9243600 3
9243900 7
9244200 6
9244500 3
9244800 5
9245100 8
9245400 6
9245700 6
9246000 0
9246300 5
9246600 6
9246900 4
9247200 2
9247500 3
9247800 1
9248100 3
9248400 3
9248700 2
9249000 7
9249300 2
9249600 5
9249900 4
9250200 0
9250500 3
9250800 2
9251100 1
9251400 1
9251700 3
9252000 1
9252300 4
9252600 2
9252900 2
9253200 1
9253500 1
9253800 1
9254100 0
9254400 3
9254700 0
9255000 2
9255300 0
9255600 0
9255900 2
9256200 1
9256500 0
9256800 1
9257100 1
9257400 1
9257700 1
9258000 3
9258300 0
9258600 0
9258900 0
9259200 0
9259500 0
9259800 1
9260100 1
9260400 1
9260700 1
9261000 0
9261300 1
9261600 1
9261900 1
9262200 1
9262500 0
9262800 4
9263100 1
9263400 4
9263700 1
9264000 0
9264300 3
9264600 1
9264900 3
9265200 3
9265500 4
9265800 4
9266100 4
9266400 3
9266700 4
9267000 5
9267300 6
9267600 11
9267900 3
9268200 9
9268500 11
9268800 12
9269100 16
9269400 3
9269700 18
9270000 10
9270300 15
9270600 9
9270900 16
9271200 22
9271500 18
9271800 19
9272100 5
9272400 23
9272700 19
9273000 22
9273300 15
9273600 23
9273900 23
9274200 17
9274500 14
9274800 20
9275100 25
9275400 22
9275700 20
9276000 22
9276300 22
9276600 15
9276900 16
9277200 19
9277500 19
9277800 16
9278100 18
9278400 20
9278700 16
9279000 15
9279300 4
9279600 15
9279900 4
9280200 12
9280500 21
9280800 14
9281100 11
9281400 13
9281700 5
9282000 19
9282300 23
9282600 14
9282900 21
9283200 12
9283500 23
9283800 12
9284100 25
9284400 13
9284700 23
9285000 14
9285300 22
9285600 12
9285900 21
9286200 12
9286500 20
9286800 16
9287100 21
9287400 13
9287700 17
9288000 8
9288300 24
9288600 14
9288900 26
9289200 14
9289500 21
9289800 9
9290100 17
9290400 8
9290700 16
9291000 12
9291300 16
9291600 9
9291900 17
9292200 8
9292500 15
9292800 11
9293100 17
9293400 9
9293700 15
9294000 18
9294300 18
9294600 10
9294900 18
9295200 15
9295500 13
9295800 11
9296100 18
9296400 12
9296700 16
9297000 12
9297300 20
9297600 14
9297900 21
9298200 8
9298500 25
9298800 12
9299100 16
9299400 11
9299700 15
9300000 10
9300300 18
9300600 12
9300900 7
9301200 9
9301500 18
9301800 9
9302100 15
9302400 13
9302700 12
9303000 16
9303300 13
9303600 14
9303900 16
9304200 11
9304500 10
9304800 15
9305100 10
9305400 17
9305700 14
9306000 11
9306300 15
9306600 14
9306900 12
9307200 16
9307500 15
9307800 14
9308100 16
9308400 10
9308700 9
9309000 15
9309300 8
9309600 15
9309900 12
9310200 10
9310500 19
9310800 15
9311100 17
9311400 16
9311700 21
9312000 18
9312300 14
9312600 16
9312900 11
9313200 17
9313500 12
9313800 10
9314100 16
9314400 13
9314700 4
9315000 12
9315300 15
9315600 11
9315900 10
9316200 14
9316500 10
9316800 14
9317100 5
9317400 16
9317700 17
9318000 9
9318300 16
9318600 13
9318900 13
9319200 13
9319500 2
9319800 11
9320100 13
9320400 13
9320700 1
9321000 12
9321300 11
9321600 2
9321900 15
9322200 11
9322500 12
9322800 11
9323100 9
9323400 6
9323700 11
9324000 12
9324300 2
9324600 12
9324900 9
9325200 14
9325500 11
9325800 16
9326100 15
9326400 13
9326700 2
9327000 14
9327300 9
9327600 9
9327900 10
9328200 11
9328500 10
9328800 10
9329100 7
9329400 11
9329700 16
9330000 4
9330300 10
9330600 0
9330900 5
9331200 8
9331500 6
9331800 6
9332100 6
9332400 10
9332700 12
9333000 8
